,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
584,16218000,2022-12-19,528.0,0.404460074841225,1291566.663279852,1567485.056568341,4.021853395498007,0.3620169697341302,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8755992986542057,1878755.5864801419,5.794611136269463,11207.415959406868,10436.332484005216,859.5242237850787,40807.55034453975
585,16224000,2022-12-20,557.0,0.4344027642845091,1721217.4883010716,1575103.5390335463,4.086423110045343,0.3582364642451071,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8726363934874475,1845973.8872339053,5.790320613713625,11680.660276424855,11980.530609042313,873.9538418520104,41251.627691214984
586,16230000,2022-12-21,552.0,0.4262274473433394,2087551.1158984867,1569082.024773157,3.8600325857670335,0.3585977095459776,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.87011803942651,1831617.698848392,5.780847430055386,11602.926684228769,11578.096874513827,880.9733022115079,41335.339957211305
587,16242000,2022-12-22,551.0,0.4198160538806889,6184746.211662418,1708004.5547394988,6.7949149959210295,0.4544855358642379,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8674360479448178,1876954.6021885262,6.9922543739982626,8346.808128964441,10318.796785810331,709.6557815143287,40088.62528676901
588,16248000,2022-12-23,553.0,0.4121666589453891,5826773.181073592,1846601.8612212085,6.764042217594992,0.5139892040048205,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8641393802793496,1917735.5673158434,6.994529998258981,6764.086658231508,9199.674186067241,693.0181972606895,38938.468956632416
589,16254000,2022-12-24,551.0,0.4120257104261769,6277522.661981924,2022279.911617892,6.601374505447908,0.5763022655537605,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8609474650054803,1971387.9158083017,6.98607096380387,5507.70364226819,8394.742244973295,673.7258994527657,37599.4258438703
590,16260000,2022-12-25,539.0,0.4117200050566298,8625487.172432277,2254699.4074891787,6.4593261142211205,0.661393515109429,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8577223223017563,2081984.0150167567,6.9565786214210705,4302.812301948479,7518.224469336268,639.4406888833947,35335.89003894426
591,16266000,2022-12-26,549.0,0.417332926008289,8723797.109422924,2501360.2411737298,6.40225242637698,0.7244438641994106,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8544445110809842,2200800.636012896,6.933324122169675,3565.006649073755,6962.882365513036,605.7866885047536,33173.173915428844
592,16278000,2022-12-27,542.0,0.4177052680443282,2593585.621722397,2539434.805207984,6.8226067689057945,0.7235864899514532,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8512424176518814,2217574.0018685325,7.118434698372991,3517.284182762088,6870.729289610334,584.4723916244621,32675.962696138165
593,16284000,2022-12-28,517.0,0.4316347852494712,1475113.2715643367,2531415.3677409813,6.975694997080264,0.7242192465934811,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8482557156395701,2214887.2006454864,7.193755207791928,3583.6430403570084,7359.858449607885,578.0376523233651,32486.42905631961
594,16290000,2022-12-29,521.0,0.4333097185144932,1113176.1951947885,2518658.8461895087,7.011844238775145,0.7242337467360013,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8452824652302922,2203799.199535255,7.222401311913255,3608.7027560838555,7454.654386526714,577.6267439080439,32421.39511514828
595,16296000,2022-12-30,523.0,0.4242204035345399,1123883.5707103626,2481218.899387549,6.885789717626953,0.7279834942113247,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8421463619718158,2195538.7711679684,7.216298769148849,3605.862510683167,7253.005803697084,579.2128285030045,32302.344385614448
596,16302000,2022-12-31,511.0,0.4238162670329905,1374686.061395525,2471737.5600841,6.842595539655523,0.7288782149393637,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8389993251432062,2194696.8335920186,7.212964020351664,3613.5284956893347,7266.961958358865,578.6187501154423,32073.67217269199
597,16314000,2023-01-01,514.0,0.4250508253099592,924214.3805829418,2441884.530506239,6.9323429352414,0.7313499672383362,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8360885832777564,2182642.3289518002,7.256564337328952,3650.6488596122645,7398.720203171206,577.3145765471091,32027.42427446265
598,16320000,2023-01-02,512.0,0.4251576849155574,439674.4443906152,2388685.4644424524,7.1209069244086765,0.7367706686462009,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8333966765521218,2164417.5456053414,7.351221109873683,3704.9616929798744,7567.3025910486585,573.7535037081533,32089.465449877927
599,16326000,2023-01-03,505.0,0.4214265326416495,768487.2121044509,2344201.592646876,7.424034876732224,0.7407581723983722,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8299381661790411,2146676.0014052107,7.4822245254081,3738.4323769885887,7576.153986561875,567.1861677760832,32086.69399712598
600,16332000,2023-01-04,519.0,0.4331969178344319,755605.7148674976,2314831.9039172214,7.383107823719872,0.7429439450645717,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8266273588038273,2136660.8942522416,7.453739697168794,3827.0767517772056,8106.833559002232,570.8803096535358,31980.404198024484
601,16338000,2023-01-05,527.0,0.4375828991637485,853333.7320042318,2288534.986417748,7.384586385035669,0.7445977317342807,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8230210392229095,2124179.8153947177,7.4511526151927185,3881.9586549673063,8366.872028479396,573.1796094713303,31888.243457284214
602,16350000,2023-01-06,540.0,0.4327632180216486,670746.8452357629,2264763.91359679,7.400778821388689,0.7459333172044142,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8193538501561501,2111945.0030273558,7.4633948978146405,3894.0563242912017,8269.471345250175,574.2707858254066,31787.794227755807
603,16356000,2023-01-07,553.0,0.4314169604768415,1120084.638881359,2254770.487621687,7.609987052243418,0.7462456637157892,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8151363609477433,2105645.1257009353,7.565283375958577,3903.5922314582835,8254.525008591678,566.767258473785,31555.520862896876
604,16362000,2023-01-08,593.0,0.481738470483641,1236723.7722391798,2257310.136544606,7.56989520320404,0.7450576043013654,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8115309318595351,2097990.651144693,7.5646168551539645,4126.906041552192,10280.906916014812,567.6257048910498,31391.105246606963
605,16368000,2023-01-09,615.0,0.4938925421337814,1179219.0031688672,2264357.366478844,7.542957826350527,0.7022556900786288,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8003321045600501,2026790.5285269544,6.114798430436474,4419.529101825053,10772.585934820378,721.8452578710196,31603.240126400688
606,16374000,2023-01-10,631.0,0.4953990259584511,1234294.1129553164,2268571.781028501,7.542309800346048,0.6363263824064048,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7885852798859856,1947671.408045328,6.113583853851907,4875.791421787165,10818.268876170014,745.7835003505537,31928.729922516046
607,16380000,2023-01-11,637.0,0.4906355424900245,1142875.2232681045,2253931.50830564,7.4859722650641265,0.6375413398463611,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7761913931014245,1939825.6018566908,5.906163883498324,4874.504071759604,10680.148649922412,768.98210057743,31058.105334215463
608,16392000,2023-01-12,652.0,0.4891864650689957,1273577.0883911764,2252778.194592581,7.450588483016646,0.6358330183320589,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7637148974969133,1932550.0132445404,5.907683425196861,4882.876113111181,10622.590283460117,765.4514928561588,30180.87193922036
609,16398000,2023-01-13,690.0,0.5147709588268982,1652963.6129447848,2252594.720569847,7.457651067766799,0.6354824268454676,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7518563651753066,1930807.5156477545,5.929429015491463,5012.107897311165,11763.729073489474,757.3830569665463,29277.283689512627
610,16404000,2023-01-14,709.0,0.5091587400942352,1406739.6942911712,2251100.57263734,7.463814595414758,0.634632124773837,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7399575188890309,1926157.622941365,5.940907171782113,4994.7027947278775,11516.261235304384,751.7246706928986,28426.392691803
611,16410000,2023-01-15,700.0,0.4340646288174282,1547721.6833315373,2251666.8579994617,7.46356122491817,0.6342262865133709,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7272037565717354,1924827.2643661015,5.938969933295729,4613.481942117625,8367.672212300988,745.9765381147386,27473.909652157825
612,16416000,2023-01-16,688.0,0.4380832519228818,2328018.580982737,2283765.731158757,7.537947748089926,0.6320926858591576,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7145528243035765,1936749.9043570943,6.008430938701761,4585.070399333348,8403.529880359076,726.4112359859973,26363.018661911705
613,16428000,2023-01-17,696.0,0.4376098647607833,3608731.8516562255,2352070.597197864,7.648136430804956,0.6318983058156004,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7018554835992881,1967824.701351851,6.090942631827901,4450.88125439132,8141.864192516038,698.9609803344491,25032.77449053184
614,16434000,2023-01-18,636.0,0.4935347995213046,1448294.2949773776,2357294.851587781,7.884553690696749,0.628795074951712,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6899579551217178,1962389.9540780613,6.24276993232777,4739.5362703428145,10332.886366526049,678.0296272561977,24258.276437181863
615,16440000,2023-01-19,665.0,0.4863016372671849,1075107.1871075677,2335757.841547998,7.920481323998688,0.631943446039641,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6779355779560992,1955430.690290772,6.2608426656313245,4724.401908297357,10124.734602282828,672.5413570295074,23503.602052513983
616,16446000,2023-01-20,715.0,0.5229984902737113,1153159.0995846242,2304611.4410042027,7.910928498548955,0.6348620635391063,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6664999944648681,1936846.7328886797,6.186800200048497,4942.801020218784,11868.700118463154,681.3005331700164,22935.332728116326
617,16452000,2023-01-21,696.0,0.532363652673916,1331650.0494156126,2142841.568929309,5.55263174314799,0.638786608585889,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6551603322806814,1925423.0618344038,6.181088545807834,5330.3819834988,13225.945529417884,680.1154848059923,22293.02585506526
618,16464000,2023-01-22,710.0,0.5332336850516282,1344964.2653488682,1993447.938405152,5.548047724171532,0.6390116034659561,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6438717817943601,1920024.8998131799,6.163618653944221,5732.514289399474,14263.636255342704,678.0427464616815,21591.95286641242
619,16470000,2023-01-23,705.0,0.5340248831157834,1191178.1078684735,1823903.1199347032,5.558733200983038,0.6272993334548277,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6326306889422889,1923091.5157762975,6.101483511276021,6387.106452567466,15635.840120556177,677.8595735078235,20811.36468588896
620,16476000,2023-01-24,661.0,0.5662531882752215,1521905.9936303273,1587117.0806413046,5.511296191807939,0.6295705554502382,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6219168730955925,1920908.2440652414,5.9990337026653675,7530.988013901499,20202.836775109983,684.3499622137863,20135.29788504894
621,16482000,2023-01-25,667.0,0.5653027830383363,1386742.216611668,1342548.584214263,5.518837173830969,0.6548901630520628,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6112341694559024,1921954.4126939962,5.983172622045105,8551.495741687995,23803.029571396666,679.8751957925903,19438.921518786858
622,16488000,2023-01-26,658.0,0.5655337933939466,1071475.7157048574,1291811.5873470118,5.146785869607522,0.648360077640476,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6005513366796813,1915623.1962774978,6.0112368465283526,8978.707820515689,24758.136140222858,672.978425780554,18827.39302220823
623,16500000,2023-01-27,672.0,0.5437272847941459,1111802.7325848227,1279701.2360476942,4.963135367523603,0.6470887984721847,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5895352469260521,1905558.301894338,6.005323354799444,8904.675383496955,23102.217291176847,670.9594131368407,18238.844071191936
624,16506000,2023-01-28,658.0,0.5507233582924262,1086974.6887693603,1278827.8525001802,4.893759479768623,0.6481807404883999,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5786313223497419,1898743.3493448447,5.995742564541518,8952.7929214571,23716.735350729727,668.1773139280815,17633.463064912772
625,16512000,2023-01-29,675.0,0.5528276590722709,1078991.968489426,1277331.4657594822,4.895110830030824,0.6506036816088947,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5676982268366649,1879275.1825735157,5.923147866746014,8946.944731029964,23926.3205227322,676.8864426464319,17149.23283944799
626,16518000,2023-01-30,635.0,0.5804642477210282,1075239.1123554895,1267349.9007914811,4.867720820821083,0.6497893114507679,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5572185604288243,1869543.7304377905,5.889709411747937,9251.638172755338,26586.08665782949,677.9275616379495,16607.930535738975
627,16524000,2023-01-31,656.0,0.5849659652804909,1120217.7166133134,1273883.3453258271,4.742585225873688,0.6537859727169889,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5469165285025276,1857883.9379160327,5.888867321410266,9183.326836008513,26861.57895007366,675.9431550916796,16099.912542694834
628,16536000,2023-02-01,669.0,0.5845228023158353,1280418.219493398,1301908.137829253,4.423447710331868,0.6652930081623645,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.536624671651876,1845296.8011358527,5.890333099668398,8826.884175746585,26243.54948705046,673.9524152843692,15605.404943433994
629,16542000,2023-02-02,670.0,0.5809137464223307,1321914.958642729,1320355.729380529,3.933457178416544,0.672254020910625,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5267076384928401,1832278.6610137026,5.890340706075427,8586.802299545203,25558.3229029312,672.4389615766167,15140.761192580936
630,16548000,2023-02-03,696.0,0.5847075604309179,1228842.1828899272,1336130.2783146098,3.944294872182631,0.6777110639298854,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5168557915066762,1825481.0911159154,5.868849264078187,8444.53953385098,25587.544625987026,671.0492565503307,14633.945567230729
631,16554000,2023-02-04,699.0,0.5847807637967727,1434370.8034409042,1355498.1806958322,3.9526867817821674,0.6837635189585666,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5071582265732697,1822016.5835567901,5.872814831131744,8250.716676831584,25228.25530693007,665.5383779915187,14116.746746554903
632,16560000,2023-02-05,694.0,0.5851745557315104,2086923.996383242,1402704.0857340817,4.041362576390741,0.6995575490583887,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.49740727715662897,1833733.9996654356,5.912880307214437,7795.665708480329,24412.081219280542,650.460070980218,13492.360364890006
633,16572000,2023-02-06,693.0,0.584157618231943,3861509.971466567,1494084.9301535888,4.299437019661586,0.736627308569256,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.48866683476523876,1874427.7088876376,6.127905185751901,6944.515025913924,22839.405983657016,608.5912441243925,12739.636437683057
634,16578000,2023-02-07,790.0,0.6745716986737256,2317747.021277171,1530119.038454855,4.514162973396774,0.743310399310136,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.4816393327926106,1893714.5874997305,6.183162960190325,7221.353923316943,29739.318655303523,592.7011307146605,12249.8104214949
635,16584000,2023-02-08,782.0,0.6722503140987819,1816642.1957497883,1551366.4782075523,4.575294020373036,0.7458319459645388,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.48326538156823734,1907861.9223431977,6.192314593503784,7086.146430295925,29130.4789135356,588.4274042830415,12241.21233760241
636,16590000,2023-02-09,712.0,0.7277711470914704,1663177.1481880606,1565662.5793819772,4.592928764595395,0.7472703500038178,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.4873011231729748,1917117.1802052392,6.198774047601932,7291.577470539076,33829.18193956623,587.4139296423629,12386.430370428423
637,16596000,2023-02-10,712.0,0.7277854781251499,1550755.4276525816,1579258.5861947932,4.591449767631905,0.7493807796574047,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.49279792298436165,1916595.0472502164,6.159282406056709,7208.516486554213,33539.26372793017,594.6671600793555,12670.897446287525
638,16602000,2023-02-11,724.0,0.7265383528896174,1415560.5526827758,1583991.3683378464,4.604061474386321,0.749861629720113,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.4983030334854419,1918384.7814652137,6.147845780331887,7176.213161190915,33324.54890669407,598.5329727472218,12943.488479466756
639,16614000,2023-02-12,685.0,0.7271047341475787,1560657.1212432894,1580914.4852811298,4.544632937129919,0.749655838358926,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.504030095422526,1916754.6029254883,6.1335628091376,7194.956619180553,33441.48588314106,603.8775753322851,13253.98341049485
640,16620000,2023-02-13,770.0,0.8074136443511021,1995901.921761727,1600553.226196815,4.561783306077031,0.7521159459619372,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5111017156658602,1925826.8994170772,6.1375506664049,7464.369411898087,40730.71625574068,604.8411501528129,13564.301331321896
641,16626000,2023-02-14,739.0,0.816264251592378,1320085.6371249496,1592965.357989929,4.696032945834148,0.7516551591795131,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.517981909381819,1922316.1079946952,6.193380599213393,7545.541541079188,41826.85612626345,604.5117150579005,13957.395317605868
642,16632000,2023-02-15,760.0,0.8171452655206324,1700174.7664751902,1572037.2308396774,4.548395347631775,0.7480586316191496,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.524724812974489,1927901.4809992171,6.200714767494243,7686.898890063915,42475.22716787884,605.9533760426438,14281.649351107288
643,16638000,2023-02-16,706.0,0.8455887571980264,1657513.3658920145,1506996.6146475368,4.273186838474695,0.7425042753957677,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5319819788412032,1929533.6059227001,6.201428337631998,8218.04215384591,47446.71217904063,609.5430501770521,14667.006832279032
644,16650000,2023-02-17,725.0,0.8058819673183594,1161433.9236567966,1497434.6022701843,3.98066275096744,0.7413319980978174,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5386723437158222,1927364.7269289827,6.227529863812983,8086.770321469679,43370.55817090894,611.4805026622732,15055.162618164311
645,16656000,2023-02-18,729.0,0.7969154472785905,1271355.8446049197,1503976.2241867627,3.897149501900085,0.7431154549158748,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5447142217657235,1919867.0328673802,6.202295861576151,7987.462979116685,42226.34772398988,619.8130656120351,15454.90277785993
646,16662000,2023-02-19,737.0,0.7684744501092424,1400625.0506472036,1512225.0892221818,3.900704295193708,0.7451373136836125,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5504183384784886,1908418.2651131921,6.194576652030452,7779.684154056037,39051.92320109273,627.5686663858902,15874.94486254306
647,16668000,2023-02-20,771.0,0.7737599226077392,1838657.134903227,1529125.3254051025,3.96988864335347,0.7278040063517788,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5563174029572727,1835983.4471672056,4.788171514625256,7903.975631427482,39153.3910194917,848.4433751485897,16856.854200436534
648,16674000,2023-02-21,787.0,0.7738735923520741,1520024.7644664764,1534960.675375689,4.016410431700303,0.7063489539691665,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5623458518473842,1764204.3068904204,4.802838320853947,8113.690802574938,39016.00520113164,885.0237042000847,17924.956642201545
649,16686000,2023-02-22,760.0,0.7814239677555457,1583594.660505124,1548041.2271302445,3.992420651236482,0.6682834827419103,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5685024894695403,1685972.1735324736,4.8017713210472275,8544.764820985569,39444.90667827966,931.3529822157791,19169.656866631536
650,16692000,2023-02-23,740.0,0.7616590591490257,1790546.1759588108,1556995.899874527,3.93783536508827,0.5529765076974427,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5743348070377469,1572056.4902579158,4.751977945023548,10136.456375752303,37259.21965693868,1014.4718587957464,20982.736474117934
651,16698000,2023-02-24,715.0,0.7696827875710358,1480877.7848327693,1560133.7521485635,3.967745232313451,0.3040416795549738,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5802073047304593,1451341.1681814133,4.768636866442098,18495.280906728203,37971.84649503743,1100.5957454626553,23195.13315290351
652,16704000,2023-02-25,707.0,0.7692714315324415,1878543.489622045,1587036.0112791366,3.949130528865669,0.2770707401384992,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5860667407885946,1439423.7993130742,4.551809829206763,19946.300423157074,37288.28653957282,1168.4247550380871,23861.92480786266
653,16710000,2023-02-26,775.0,0.8136609115179957,1606274.7141624074,1603518.4106650564,3.987735944176712,0.2727902970089541,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.59243384289307,1441609.8233563753,4.463622603794739,20621.433745487844,41286.96462285792,1196.147477306493,24346.244907508983
654,16716000,2023-02-27,788.0,0.8101763173183736,1942701.8890850896,1632042.6506755804,4.012819234891288,0.273117731575023,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.5987149528731346,1455435.2515878803,4.436945953348098,20193.34992797905,40218.658799869765,1198.2102328302992,24629.030690496213
655,16728000,2023-02-28,791.0,0.808299555279509,2082569.6663075837,1665495.2406028523,4.009966803377901,0.2738051864395655,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6051162720688841,1471413.3531811675,4.436546128263662,19715.196210712664,39228.462209748635,1191.6253166869942,24885.30513406722
656,16734000,2023-03-01,926.0,0.9135529297931976,2465549.5647764835,1711838.922350219,4.0248985227016165,0.2742407560905074,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6132785497815543,1489594.41157085,4.430650996122253,20359.727593658117,48753.357844435755,1186.5698562872,25249.193787290016
657,16740000,2023-03-02,883.0,0.9282144178418554,2376462.839644751,1753713.7597846002,4.033699231705295,0.276842132246056,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6216646096570859,1513798.5525552137,4.36505042794071,19844.18467130642,49128.99842875831,1193.2205415583405,25529.61133750332
658,16746000,2023-03-03,892.0,0.9278872169610888,6965660.313192611,1943221.8295745736,6.774755102737332,0.3943618897267608,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6300434351911781,1622564.9837019134,5.6818813008596285,12569.85524233881,44306.556991915146,860.9758886524947,24464.642970529312
659,16752000,2023-03-04,861.0,0.937088155587103,2839172.638765857,1993797.085578678,7.075104136328317,0.3959716082505327,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6386377955736022,1657076.4074796035,5.686130746480789,12261.545667504357,44043.30900537803,848.1407557192887,24613.12176639208
660,16764000,2023-03-05,948.0,0.9704774973569542,9964036.511162631,2284970.229854435,9.93249495086608,0.5502399734186301,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6475924718989776,1810550.2540845226,7.566181470739521,7835.379774757936,41218.330137115896,587.4400587969744,23162.903582164265
661,16770000,2023-03-06,910.0,0.9820268375686684,7019023.926166236,2471125.3339452795,10.0272390221272,0.579374319409601,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6566665375390597,1913311.757320556,7.612203433964804,6921.618585587309,39025.81129567566,556.3861576098333,22537.411369248814
662,16776000,2023-03-07,922.0,0.98059994104792,5013675.253092549,2568683.709168923,10.069686799934724,0.5805075157607062,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6657971495894974,1985693.8974515023,7.626479961434314,6640.9078374728815,37434.591146852195,538.8086151593826,22323.976770559937
663,16782000,2023-03-08,876.0,0.9959944050852076,3847375.1687313616,2568212.5490777493,9.892094135172664,0.5680609694567517,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6752067736663037,2031148.7396156688,7.564786924624454,6840.73134901212,38626.2755127985,534.7859239453719,22445.632774836795
664,16788000,2023-03-09,809.0,0.9462402023209596,2791379.9639886487,2584000.3138347985,9.843356182222434,0.5689864369517688,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6829484691969256,2057059.6761448267,7.601375227612423,6616.163386969508,34650.55772998849,528.5120648643998,22674.043781391298
665,16800000,2023-03-10,781.0,0.951712516011524,1773855.5673990513,2582574.0928897737,9.894878238533272,0.5714715071143286,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.690578802094888,2066970.2855486632,7.652331838101789,6610.061777859311,35071.85778819177,525.3861181888233,23072.372410821612
666,16806000,2023-03-11,722.0,0.9408862840417496,1792749.580903211,2586893.173980279,9.883160245722935,0.5728635335937542,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6980035897296095,2076277.8766811278,7.65331724739457,6545.440757081129,34221.24301081173,525.767377084123,23465.501258155822
667,16812000,2023-03-12,896.0,1.168054470117193,2485698.08644008,2618057.929273196,9.901926115885283,0.5724981173258631,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7092939051900624,2098658.257733994,7.672582989887894,7210.713382401262,52113.10375930134,523.0338478339786,23972.356722956134
668,16818000,2023-03-13,909.0,1.1679569490894453,2215116.449243105,2644709.7924918733,9.906065296322785,0.5712851660919991,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7206067465904032,2114350.5804148596,7.682568604606555,7152.904831163247,51579.32408307959,522.5955598146393,24559.507209524265
669,16824000,2023-03-14,859.0,1.168502721305971,2364874.77553235,2671517.047634842,9.907094732983689,0.5687208943535287,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7315022759650545,2126215.7664579856,7.669323917750421,7114.71863926387,51109.48518589017,524.4975040235585,25166.57002470912
670,16830000,2023-03-15,747.0,1.1852658700209264,1826349.042408134,2665865.284989722,9.94438520857319,0.571563321934964,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7427707281304994,2133209.2555932687,7.6809452665765905,7145.051089769139,52697.906024980555,525.9921472080672,25862.83333999862
671,16842000,2023-03-16,704.0,1.1916116754317363,1899326.9607397085,2685173.3291102145,9.859054035664528,0.5685148112563603,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7553965122407378,2139069.3435500716,7.681131708793734,7150.777523820949,52880.697481668874,528.9777585241336,26676.268930975588
672,16848000,2023-03-17,727.0,1.1925269304573136,1653035.5196783494,2683602.0208836524,9.869262977241196,0.5636572260018957,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7679705735496449,2127819.625861665,7.639651209822535,7219.396731033324,52992.972460114215,539.0933172572724,27717.51865947465
673,16854000,2023-03-18,684.0,1.1867529977186564,1440192.8208561584,2676358.002715791,9.885233900747563,0.5385091267912228,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7804562924322762,2091677.308681664,7.5818325867060965,7558.626645948583,52623.10483743518,557.0644159764855,29120.745435683093
