,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
659,16746000,2023-03-03,6.958,0.5752471552201214,28450132.46145103,29357105.896324083,3.211234199420377,0.1439573391208388,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4888171734578027,28637645.48653658,2.7489612611032497,1794.6517623152354,1127.1863471742179,88.81111027911689,834.3640861802326
660,16752000,2023-03-04,6.857,0.5749310733771779,26453729.510997973,29401697.437067308,3.221777242725502,0.14184524200393,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.49165469457188476,28569325.397879444,2.680364398974556,1818.1123385340575,1124.2403260633116,91.56642714594183,846.0974675744891
661,16764000,2023-03-05,6.945,0.5702835450449234,26080130.985737886,29439999.19503584,3.2223651410445444,0.1385021636251529,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.49414998709696856,28473695.34530179,2.6801213352828004,1852.0430126258807,1104.6988133200907,92.1151586036387,857.5782201316032
662,16770000,2023-03-06,6.854,0.5710366402289456,28549896.42871332,29445078.26174409,3.210838874785081,0.135745845217944,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4966260651203081,28377619.904058393,2.6820876256880477,1890.569854685575,1107.4273316081442,92.59037113795924,869.1266194653904
663,16776000,2023-03-07,6.881,0.5621842721919169,30079524.906724736,29394066.993109267,3.200439403676229,0.1360625417981023,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4990528985339363,28347450.682612438,2.6780723533076998,1874.7401751651275,1075.220914390805,93.05441358885632,878.5756374483657
664,16782000,2023-03-08,6.577,0.573355606165766,23404737.64915844,29025062.40622554,3.266250848338171,0.1428936571608932,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5016370117855916,28193053.52470896,2.720735174983707,1825.685296715081,1132.5958460340908,92.33500962261283,892.5591950252416
665,16788000,2023-03-09,6.16,0.5775830530356121,22390477.672342222,28853300.996404946,3.210240433084417,0.1427351945003667,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5041946706524658,28021813.23046501,2.7227721162133602,1845.3580493184597,1156.2010987772412,93.06611758870632,907.1942055411733
666,16800000,2023-03-10,6.215,0.5787538779983517,20967875.90891001,28724313.288545843,3.2013766711416505,0.1411341001514376,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5066978484664157,27852909.439391654,2.724334984421638,1876.5724822487825,1166.1063849756106,93.8087730167372,921.7805780727173
667,16806000,2023-03-11,6.162,0.5766082585079446,23841673.621333312,28767813.89403757,3.2041562794298364,0.1367254495692896,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5091669576300252,27745308.35884026,2.736200440664819,1930.5640227634149,1155.7259269133206,93.99237896061776,934.3957810424292
668,16812000,2023-03-12,6.551,0.6070732332302787,34887083.038845904,28829670.799612887,3.201281911018381,0.1364200035551757,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5120689098178232,27768473.418898705,2.883574807088113,1981.0835987258088,1278.3285423766024,89.36778145656835,944.2887422956263
669,16818000,2023-03-13,6.761,0.6126384845798372,22885062.705085803,28497244.560328837,3.371905529870161,0.1414670299912435,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.515220795478979,27557004.028889854,2.974746340422619,1941.5296712361096,1317.0603634807997,87.56181462233464,963.284934079555
670,16824000,2023-03-14,6.96,0.6128809032566898,32512253.91141476,28620579.02969213,3.548758802307927,0.136114284750096,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5183041209672224,27477219.53756969,3.091045484010469,2009.58288575892,1312.4227891652702,84.76452869388332,977.6795699590127
671,16830000,2023-03-15,6.546,0.6350503927409943,27307870.96635375,28454593.706817444,3.5784530425144463,0.1373363343830058,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5217981321514287,27352820.364742406,3.107449838459489,2039.2301994455534,1417.307185882844,84.98553640651971,995.4121260112474
672,16842000,2023-03-16,6.656,0.6340138110706701,30333219.076099936,28508437.600879543,3.5663121754601352,0.136768445075911,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5266894714523234,27359508.10093792,3.0969376997335747,2042.16125962113,1410.0159337246657,85.65181389338046,1013.9136943372824
673,16848000,2023-03-17,7.207,0.6477061083053631,32917377.953563623,28449596.2704268,3.52966686048908,0.1367830968515362,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5318751196970362,27426832.29169827,3.0978609930975676,2068.142486261768,1474.6191782418048,85.8355630722266,1031.43935815863
674,16854000,2023-03-18,6.922,0.6489841429180052,40068698.42253982,28790564.819117293,3.538957013758265,0.139081407195043,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5370927480958216,27682629.079937663,3.1044315322689857,2011.860118372122,1462.9112711236176,85.27765012633054,1042.0564434979283
675,16860000,2023-03-19,7.081,0.5938677666499815,39503587.7168176,29408057.70507301,3.4012610158209227,0.1460586283019205,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5405131327993898,27897812.43926201,3.103801059101309,1794.119296704839,1199.2594948050526,84.90614012799476,1047.2306650017013
676,16866000,2023-03-20,7.05,0.5774852046436628,27636069.4368296,29529576.54713273,3.528883316703644,0.1437141737444577,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5437875872861057,27892139.03145419,3.173921709224151,1790.6619667145096,1129.3394642826813,83.29839122931048,1060.1730464378336
677,16878000,2023-03-21,7.375,0.5949496304938484,25611880.074276306,29598213.965766635,3.538840254594194,0.1381093608248506,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5466551159201399,27802463.456088677,3.173993007635557,1886.911271920059,1195.9000743563906,83.78522961321248,1074.8393437640439
678,16884000,2023-03-22,7.173,0.59937633970451,28544377.59968886,29338848.95683692,3.198322555852778,0.138702334373865,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5495439373278512,27879407.658396065,3.1389415729758268,1902.4925114316516,1224.4924711467202,84.70995211807559,1083.231547650362
679,16890000,2023-03-23,7.61,0.6120188075979934,26781648.886501484,29001679.60249032,3.205561239033409,0.1361107620193714,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5526538950041432,27976406.328419324,3.1291806560537268,1981.8316892886423,1291.5356144459522,84.91884013325708,1091.7282372789557
680,16896000,2023-03-24,7.191,0.6320284734869333,43769614.35278023,29772524.349143066,3.400332528175112,0.1523287049453992,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5561143924405015,28341376.01623986,3.3707968937416575,1752.9555876610834,1341.7068254399485,78.06000061216456,1091.2074886634214
681,16902000,2023-03-25,7.075,0.6268910411716601,32677238.99734184,30070185.379567675,3.492735047527972,0.1534633824297021,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.558991650494708,28520574.951049883,3.4210062266420547,1715.7545534146916,1306.9170427140814,76.62853444525781,1095.6008630930326
